locationId,location,city,country,utc,local,parameter,value,unit,latitude,longitude
6990,Valdivia 2,Valdivia,CL,2021-02-25T08:00:00+00:00,2021-02-25T07:00:00-01:00,pm25,4,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-25T08:00:00+00:00,2021-02-25T07:00:00-01:00,pm10,1,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-25T07:00:00+00:00,2021-02-25T06:00:00-01:00,pm25,2,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-25T07:00:00+00:00,2021-02-25T06:00:00-01:00,pm10,4,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-25T06:00:00+00:00,2021-02-25T05:00:00-01:00,pm10,6,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-25T06:00:00+00:00,2021-02-25T05:00:00-01:00,pm25,1,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-25T05:00:00+00:00,2021-02-25T04:00:00-01:00,pm25,0,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-25T05:00:00+00:00,2021-02-25T04:00:00-01:00,pm10,5,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-25T04:00:00+00:00,2021-02-25T03:00:00-01:00,pm10,8,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-25T04:00:00+00:00,2021-02-25T03:00:00-01:00,pm25,1,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-25T03:00:00+00:00,2021-02-25T02:00:00-01:00,pm25,6,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-25T03:00:00+00:00,2021-02-25T02:00:00-01:00,pm10,11,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-25T02:00:00+00:00,2021-02-25T01:00:00-01:00,pm25,7,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-25T02:00:00+00:00,2021-02-25T01:00:00-01:00,pm10,14,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-25T01:00:00+00:00,2021-02-25T00:00:00-01:00,pm10,21,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-25T01:00:00+00:00,2021-02-25T00:00:00-01:00,pm25,6,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-25T00:00:00+00:00,2021-02-24T23:00:00-01:00,pm10,23,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-25T00:00:00+00:00,2021-02-24T23:00:00-01:00,pm25,5,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-24T23:00:00+00:00,2021-02-24T22:00:00-01:00,pm10,34,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-24T22:00:00+00:00,2021-02-24T21:00:00-01:00,pm25,3,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-24T21:00:00+00:00,2021-02-24T20:00:00-01:00,pm25,5,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-24T21:00:00+00:00,2021-02-24T20:00:00-01:00,pm10,36,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-24T20:00:00+00:00,2021-02-24T19:00:00-01:00,pm25,7,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-24T20:00:00+00:00,2021-02-24T19:00:00-01:00,pm10,31,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-24T19:00:00+00:00,2021-02-24T18:00:00-01:00,pm10,31,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-24T19:00:00+00:00,2021-02-24T18:00:00-01:00,pm25,4,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-24T18:00:00+00:00,2021-02-24T17:00:00-01:00,pm10,40,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-24T18:00:00+00:00,2021-02-24T17:00:00-01:00,pm25,0,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-24T17:00:00+00:00,2021-02-24T16:00:00-01:00,pm25,0,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-24T17:00:00+00:00,2021-02-24T16:00:00-01:00,pm10,27,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-24T16:00:00+00:00,2021-02-24T15:00:00-01:00,pm10,0,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-24T16:00:00+00:00,2021-02-24T15:00:00-01:00,pm25,5,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-24T15:00:00+00:00,2021-02-24T14:00:00-01:00,pm10,37,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-24T15:00:00+00:00,2021-02-24T14:00:00-01:00,pm25,8,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-24T14:00:00+00:00,2021-02-24T13:00:00-01:00,pm25,5,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-24T14:00:00+00:00,2021-02-24T13:00:00-01:00,pm10,43,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-24T13:00:00+00:00,2021-02-24T12:00:00-01:00,pm25,2,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-24T13:00:00+00:00,2021-02-24T12:00:00-01:00,pm10,19,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-24T12:00:00+00:00,2021-02-24T11:00:00-01:00,pm25,1,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-24T12:00:00+00:00,2021-02-24T11:00:00-01:00,pm10,22,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-24T11:00:00+00:00,2021-02-24T10:00:00-01:00,pm10,14,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-24T11:00:00+00:00,2021-02-24T10:00:00-01:00,pm25,2,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-24T10:00:00+00:00,2021-02-24T09:00:00-01:00,pm10,7,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-24T10:00:00+00:00,2021-02-24T09:00:00-01:00,pm25,5,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-24T09:00:00+00:00,2021-02-24T08:00:00-01:00,pm25,6,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-24T09:00:00+00:00,2021-02-24T08:00:00-01:00,pm10,4,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-24T08:00:00+00:00,2021-02-24T07:00:00-01:00,pm10,5,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-24T08:00:00+00:00,2021-02-24T07:00:00-01:00,pm25,0,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-24T07:00:00+00:00,2021-02-24T06:00:00-01:00,pm10,4,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-24T07:00:00+00:00,2021-02-24T06:00:00-01:00,pm25,0,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-24T06:00:00+00:00,2021-02-24T05:00:00-01:00,pm25,0,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-24T06:00:00+00:00,2021-02-24T05:00:00-01:00,pm10,3,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-24T05:00:00+00:00,2021-02-24T04:00:00-01:00,pm10,3,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-24T04:00:00+00:00,2021-02-24T03:00:00-01:00,pm25,6,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-24T04:00:00+00:00,2021-02-24T03:00:00-01:00,pm10,7,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-24T03:00:00+00:00,2021-02-24T02:00:00-01:00,pm25,10,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-24T03:00:00+00:00,2021-02-24T02:00:00-01:00,pm10,12,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-24T02:00:00+00:00,2021-02-24T01:00:00-01:00,pm25,4,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-24T02:00:00+00:00,2021-02-24T01:00:00-01:00,pm10,13,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-24T01:00:00+00:00,2021-02-24T00:00:00-01:00,pm10,15,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-24T01:00:00+00:00,2021-02-24T00:00:00-01:00,pm25,6,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-24T00:00:00+00:00,2021-02-23T23:00:00-01:00,pm10,24,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-24T00:00:00+00:00,2021-02-23T23:00:00-01:00,pm25,3,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-23T23:00:00+00:00,2021-02-23T22:00:00-01:00,pm10,36,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-23T23:00:00+00:00,2021-02-23T22:00:00-01:00,pm25,6,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-23T22:00:00+00:00,2021-02-23T21:00:00-01:00,pm25,9,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-23T22:00:00+00:00,2021-02-23T21:00:00-01:00,pm10,28,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-23T21:00:00+00:00,2021-02-23T20:00:00-01:00,pm25,2,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-23T21:00:00+00:00,2021-02-23T20:00:00-01:00,pm10,113,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-23T20:00:00+00:00,2021-02-23T19:00:00-01:00,pm25,2,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-23T20:00:00+00:00,2021-02-23T19:00:00-01:00,pm10,40,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-23T19:00:00+00:00,2021-02-23T18:00:00-01:00,pm10,29,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-23T18:00:00+00:00,2021-02-23T17:00:00-01:00,pm25,5,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-23T17:00:00+00:00,2021-02-23T16:00:00-01:00,pm10,22,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-23T17:00:00+00:00,2021-02-23T16:00:00-01:00,pm25,5,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-23T16:00:00+00:00,2021-02-23T15:00:00-01:00,pm25,4,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-23T16:00:00+00:00,2021-02-23T15:00:00-01:00,pm10,45,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-23T15:00:00+00:00,2021-02-23T14:00:00-01:00,pm10,29,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-23T14:00:00+00:00,2021-02-23T13:00:00-01:00,pm25,8,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-23T13:00:00+00:00,2021-02-23T12:00:00-01:00,pm25,10,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-23T13:00:00+00:00,2021-02-23T12:00:00-01:00,pm10,29,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-23T12:00:00+00:00,2021-02-23T11:00:00-01:00,pm25,3,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-23T12:00:00+00:00,2021-02-23T11:00:00-01:00,pm10,22,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-23T11:00:00+00:00,2021-02-23T10:00:00-01:00,pm10,6,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-23T11:00:00+00:00,2021-02-23T10:00:00-01:00,pm25,0,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-23T10:00:00+00:00,2021-02-23T09:00:00-01:00,pm25,4,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-23T10:00:00+00:00,2021-02-23T09:00:00-01:00,pm10,4,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-23T09:00:00+00:00,2021-02-23T08:00:00-01:00,pm25,4,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-23T09:00:00+00:00,2021-02-23T08:00:00-01:00,pm10,5,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-23T08:00:00+00:00,2021-02-23T07:00:00-01:00,pm10,6,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-23T08:00:00+00:00,2021-02-23T07:00:00-01:00,pm25,3,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-23T07:00:00+00:00,2021-02-23T06:00:00-01:00,pm25,5,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-23T07:00:00+00:00,2021-02-23T06:00:00-01:00,pm10,6,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-23T06:00:00+00:00,2021-02-23T05:00:00-01:00,pm10,6,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-23T06:00:00+00:00,2021-02-23T05:00:00-01:00,pm25,3,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-23T05:00:00+00:00,2021-02-23T04:00:00-01:00,pm10,8,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-23T05:00:00+00:00,2021-02-23T04:00:00-01:00,pm25,4,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-23T04:00:00+00:00,2021-02-23T03:00:00-01:00,pm25,5,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-23T04:00:00+00:00,2021-02-23T03:00:00-01:00,pm10,12,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-23T03:00:00+00:00,2021-02-23T02:00:00-01:00,pm10,12,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-23T03:00:00+00:00,2021-02-23T02:00:00-01:00,pm25,4,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-23T02:00:00+00:00,2021-02-23T01:00:00-01:00,pm10,13,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-23T02:00:00+00:00,2021-02-23T01:00:00-01:00,pm25,6,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-23T01:00:00+00:00,2021-02-23T00:00:00-01:00,pm25,6,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-23T01:00:00+00:00,2021-02-23T00:00:00-01:00,pm10,12,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-23T00:00:00+00:00,2021-02-22T23:00:00-01:00,pm10,16,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-23T00:00:00+00:00,2021-02-22T23:00:00-01:00,pm25,2,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-22T23:00:00+00:00,2021-02-22T22:00:00-01:00,pm10,17,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-22T23:00:00+00:00,2021-02-22T22:00:00-01:00,pm25,1,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-22T22:00:00+00:00,2021-02-22T21:00:00-01:00,pm25,5,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-22T22:00:00+00:00,2021-02-22T21:00:00-01:00,pm10,14,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-22T21:00:00+00:00,2021-02-22T20:00:00-01:00,pm10,17,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-22T21:00:00+00:00,2021-02-22T20:00:00-01:00,pm25,5,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-22T20:00:00+00:00,2021-02-22T19:00:00-01:00,pm10,10,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-22T20:00:00+00:00,2021-02-22T19:00:00-01:00,pm25,3,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-22T19:00:00+00:00,2021-02-22T18:00:00-01:00,pm10,18,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-22T19:00:00+00:00,2021-02-22T18:00:00-01:00,pm25,4,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-22T18:00:00+00:00,2021-02-22T17:00:00-01:00,pm10,12,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-22T18:00:00+00:00,2021-02-22T17:00:00-01:00,pm25,4,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-22T17:00:00+00:00,2021-02-22T16:00:00-01:00,pm10,18,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-22T17:00:00+00:00,2021-02-22T16:00:00-01:00,pm25,3,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-22T16:00:00+00:00,2021-02-22T15:00:00-01:00,pm10,17,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-22T16:00:00+00:00,2021-02-22T15:00:00-01:00,pm25,3,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-22T15:00:00+00:00,2021-02-22T14:00:00-01:00,pm10,15,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-22T15:00:00+00:00,2021-02-22T14:00:00-01:00,pm25,6,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-22T14:00:00+00:00,2021-02-22T13:00:00-01:00,pm10,13,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-22T14:00:00+00:00,2021-02-22T13:00:00-01:00,pm25,6,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-22T13:00:00+00:00,2021-02-22T12:00:00-01:00,pm10,15,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-22T13:00:00+00:00,2021-02-22T12:00:00-01:00,pm25,1,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-22T12:00:00+00:00,2021-02-22T11:00:00-01:00,pm10,24,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-22T12:00:00+00:00,2021-02-22T11:00:00-01:00,pm25,0,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-22T11:00:00+00:00,2021-02-22T10:00:00-01:00,pm10,3,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-22T11:00:00+00:00,2021-02-22T10:00:00-01:00,pm25,3,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-22T10:00:00+00:00,2021-02-22T09:00:00-01:00,pm10,4,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-22T10:00:00+00:00,2021-02-22T09:00:00-01:00,pm25,4,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-22T09:00:00+00:00,2021-02-22T08:00:00-01:00,pm10,4,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-22T08:00:00+00:00,2021-02-22T07:00:00-01:00,pm25,1,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-22T07:00:00+00:00,2021-02-22T06:00:00-01:00,pm10,2,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-22T07:00:00+00:00,2021-02-22T06:00:00-01:00,pm25,2,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-22T06:00:00+00:00,2021-02-22T05:00:00-01:00,pm25,0,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-22T06:00:00+00:00,2021-02-22T05:00:00-01:00,pm10,0,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-22T05:00:00+00:00,2021-02-22T04:00:00-01:00,pm10,1,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-22T05:00:00+00:00,2021-02-22T04:00:00-01:00,pm25,0,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-22T04:00:00+00:00,2021-02-22T03:00:00-01:00,pm25,1,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-22T04:00:00+00:00,2021-02-22T03:00:00-01:00,pm10,3,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-22T03:00:00+00:00,2021-02-22T02:00:00-01:00,pm25,5,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-22T03:00:00+00:00,2021-02-22T02:00:00-01:00,pm10,4,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-22T02:00:00+00:00,2021-02-22T01:00:00-01:00,pm10,4,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-22T00:00:00+00:00,2021-02-21T23:00:00-01:00,pm10,1,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-22T00:00:00+00:00,2021-02-21T23:00:00-01:00,pm25,5,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-21T23:00:00+00:00,2021-02-21T22:00:00-01:00,pm10,0,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-21T23:00:00+00:00,2021-02-21T22:00:00-01:00,pm25,5,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-21T22:00:00+00:00,2021-02-21T21:00:00-01:00,pm25,6,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-21T22:00:00+00:00,2021-02-21T21:00:00-01:00,pm10,2,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-21T21:00:00+00:00,2021-02-21T20:00:00-01:00,pm10,3,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-21T21:00:00+00:00,2021-02-21T20:00:00-01:00,pm25,5,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-21T20:00:00+00:00,2021-02-21T19:00:00-01:00,pm10,5,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-21T20:00:00+00:00,2021-02-21T19:00:00-01:00,pm25,3,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-21T19:00:00+00:00,2021-02-21T18:00:00-01:00,pm25,2,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-21T19:00:00+00:00,2021-02-21T18:00:00-01:00,pm10,5,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-21T18:00:00+00:00,2021-02-21T17:00:00-01:00,pm25,5,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-21T18:00:00+00:00,2021-02-21T17:00:00-01:00,pm10,5,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-21T17:00:00+00:00,2021-02-21T16:00:00-01:00,pm25,5,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-21T17:00:00+00:00,2021-02-21T16:00:00-01:00,pm10,6,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-21T16:00:00+00:00,2021-02-21T15:00:00-01:00,pm10,5,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-21T16:00:00+00:00,2021-02-21T15:00:00-01:00,pm25,1,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-21T15:00:00+00:00,2021-02-21T14:00:00-01:00,pm25,4,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-21T15:00:00+00:00,2021-02-21T14:00:00-01:00,pm10,5,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-21T14:00:00+00:00,2021-02-21T13:00:00-01:00,pm25,7,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-02-21T14:00:00+00:00,2021-02-21T13:00:00-01:00,pm10,8,µg/m³,-39.805429279912,-73.258729546745
